TID	STSite	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|Fusobacterium	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Coprobacillus	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus	Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Papillibacter	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella	Bacteria|Proteobacteria|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Robinsoniella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Pseudobutyrivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Oscillibacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Slackia	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Anaerostipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Butyricimonas	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|unclassified	Bacteria|Proteobacteria|Alphaproteobacteria|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Sutterella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Veillonella	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megasphaera	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|unclassified	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobiaceae|Akkermansia	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Phascolarctobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|unclassified	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Asaccharobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Acidaminococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerotruncus	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Holdemania	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Cronobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megamonas	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Parabacteroides	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Catenibacterium	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Barnesiella	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Turicibacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Solobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Odoribacter	Bacteria|Firmicutes|Clostridia|Clostridiales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Collinsella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Allisonella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Blautia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Dialister	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Sporacetigenium	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|unclassified	Bacteria|Bacteroidetes|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptostreptococcus	Bacteria|TM7|TM7_genera_incertae_sedis|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus	Bacteria|Firmicutes|Clostridia|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Roseburia	Bacteria|Proteobacteria|Betaproteobacteria|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|unclassified	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Succiniclasticum	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|Coraliomargarita	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ethanoligenens	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Enterorhabdus	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Corynebacteriaceae|Corynebacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Howardella	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetanaerobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Eggerthella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Citrobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Faecalibacterium	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Escherichia/Shigella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|Anaerovorax	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Anaeroplasma	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Eubacteriaceae|Eubacterium	Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Succinivibrio	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Propionibacteriaceae|Propionibacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Subdoligranulum	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Parasutterella	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Sporobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|Peptococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerofilum	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Butyricicoccus	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Gracilibacteraceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Klebsiella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Gemella	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|unclassified	Bacteria|Lentisphaerae|Lentisphaeria|Victivallales|Victivallaceae|Victivallis	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Rikenella	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Asteroleplasma	Bacteria|Firmicutes|unclassified	Bacteria|Tenericutes|Mollicutes|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Enterobacter	Bacteria|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Yersinia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|Peptoniphilus	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter	Bacteria|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium
700102318	Stool	0.0	0.000694766095415	0.00115794349236	0.0	0.0	0.0	0.0	0.00301065308013	0.0	0.0	0.614867994442	0.0	0.0	0.0243168133395	0.0	0.0	0.0	0.0	0.00509495136637	0.0	0.0	0.00463177396943	0.000231588698472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000231588698472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0421491431218	0.0	0.0	0.0120426123205	0.0	0.0	0.0	0.0	0.0370541917554	0.0	0.0	0.0	0.0690134321445	0.00231588698472	0.0310328855952	0.0	0.0	0.000231588698472	0.000231588698472	0.0	0.00115794349236	0.00231588698472	0.0	0.0	0.0254747568319	0.0	0.0	0.0	0.0	0.0	0.00254747568319	0.00115794349236	0.0189902732747	0.0	0.000694766095415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00185270958777	0.0	0.0	0.00185270958777	0.0	0.0	0.0	0.0136637332098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625289485873	0.0	0.000694766095415	0.0	0.000694766095415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0729504400185	0.0	0.000463177396943	0.0	0.0	0.000926354793886	0.0	0.0	0.0	0.0
700096066	Stool	0.0	0.0	0.000712656784493	0.0	0.0	0.000142531356899	0.0	0.00142531356899	0.000142531356899	0.0	0.894954389966	0.0	0.0	0.00285062713797	0.0	0.0	0.0	0.000142531356899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00114025085519	0.0	0.0	0.0	0.000142531356899	0.0	0.0	0.0	0.0	0.000427594070696	0.0	0.0534492588369	0.0	0.0	0.000712656784493	0.0	0.0	0.0116875712657	0.0	0.00299315849487	0.0	0.000142531356899	0.0	0.0202394526796	0.00114025085519	0.00171037628278	0.000142531356899	0.0	0.0	0.0	0.0	0.000712656784493	0.00099771949829	0.0	0.000142531356899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000427594070696	0.0	0.0	0.0	0.00299315849487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000142531356899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000142531356899	0.0	0.0	0.000142531356899	0.0	0.0	0.0	0.0
700114749	Stool	7.38170812726e-05	0.0	0.000369085406363	0.0	0.0	7.38170812726e-05	7.38170812726e-05	0.0247287222263	0.0203735144312	7.38170812726e-05	0.361556064073	0.0	0.000147634162545	0.0200044290249	0.0	0.0	0.0	7.38170812726e-05	0.0115154646785	0.0	0.0	0.0150586845796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000147634162545	0.0	0.0	0.000147634162545	0.0	0.0	0.0	0.0910164612091	0.0	0.0304864545656	0.0	0.000885804975271	0.0171993799365	7.38170812726e-05	0.0	0.0603085553997	0.000147634162545	0.0166826603676	0.000738170812726	0.00221451243818	0.0	0.0713073005093	0.0367609064738	0.0285672104525	0.00125489038163	0.0	0.0	0.000738170812726	0.0	0.00103343913782	0.00383848822618	0.0	0.00649590315199	0.0	0.0	0.0	0.000738170812726	0.0	0.000147634162545	0.0109249280283	0.00804606185871	0.00398612238872	7.38170812726e-05	0.000147634162545	0.000221451243818	0.0	0.0	0.0	0.0	0.0	7.38170812726e-05	0.0	0.000516719568908	7.38170812726e-05	7.38170812726e-05	0.0	0.00819369602126	0.0	0.0	0.0	0.0258359784454	0.0	0.0	0.0	0.0	0.0	0.0	0.00118107330036	0.0	0.0	0.0	0.00280504908836	0.0	7.38170812726e-05	0.0	0.000959622056544	0.0	0.0	0.00118107330036	0.0	7.38170812726e-05	0.0	7.38170812726e-05	0.0	0.0	0.000147634162545	0.000442902487636	0.0	0.101793755075	0.0	0.000590536650181	0.0	0.0	0.00745552520853	0.0	0.0	0.0	0.0
700100041	Stool	0.0	0.0	0.00117600940808	0.0	0.0	0.0	0.0	0.00117600940808	0.00352802822423	0.0	0.307330458644	0.0	0.0	0.0117600940808	0.0	0.0	0.0	0.00274402195218	0.0	0.00078400627205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031360250882	0.0	0.0	0.000392003136025	0.0	0.0603684829479	0.000392003136025	0.0172481379851	0.0	0.0	0.0	0.0	0.0983927871423	0.0	0.0	0.0423363386907	0.0	0.0	0.0	0.00078400627205	0.0897687181497	0.0	0.00823206585653	0.0	0.0513524108193	0.0062720501764	0.0580164641317	0.000392003136025	0.0	0.0	0.0	0.0	0.0031360250882	0.0407683261466	0.0	0.0	0.00352802822423	0.0	0.0	0.0	0.00078400627205	0.0	0.00196001568013	0.00196001568013	0.107016856135	0.0	0.0	0.000392003136025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00901607212858	0.0	0.00078400627205	0.0	0.015680125441	0.00548804390435	0.0	0.0	0.0	0.0	0.0	0.00078400627205	0.0	0.0	0.0	0.0203841630733	0.0	0.0109760878087	0.000392003136025	0.0015680125441	0.0	0.0	0.0015680125441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000392003136025	0.0	0.0015680125441	0.0	0.00078400627205	0.0	0.0	0.0015680125441	0.0	0.0	0.0	0.00392003136025
700016961	Stool	0.0	0.0	0.00193610842207	0.0	0.0	0.0	0.0	0.0842207163601	0.000484027105518	0.00121006776379	0.425943852856	0.0	0.0	0.00653436592449	0.0	0.0	0.0	0.000242013552759	0.0118586640852	0.000242013552759	0.00266214908035	0.0396902226525	0.000726040658277	0.0	0.000484027105518	0.0	0.0	0.0	0.00895450145208	0.0	0.000242013552759	0.0	0.0	0.0	0.000484027105518	0.0	0.0	0.000968054211036	0.00121006776379	0.124636979671	0.0	0.0	0.00435624394966	0.0	0.0	0.0150048402711	0.0	0.0041142303969	0.0128267182962	0.000484027105518	0.0	0.0166989351404	0.00266214908035	0.0188770571152	0.00217812197483	0.0	0.0	0.0	0.0	0.000726040658277	0.00484027105518	0.0	0.0430784123911	0.0	0.0	0.0	0.000968054211036	0.0	0.0	0.00145208131655	0.0	0.00145208131655	0.0	0.0	0.000242013552759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000484027105518	0.0	0.0	0.00290416263311	0.0	0.0	0.0	0.00242013552759	0.0	0.0	0.0	0.0	0.0	0.0	0.00145208131655	0.0	0.0	0.0	0.00338818973863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000242013552759	0.140851887706	0.0	0.000242013552759	0.0	0.0	0.0053242981607	0.0	0.0	0.0	0.0
700105334	Stool	0.0	0.0	0.00157957088324	0.0	0.0	0.0	0.0	0.00743714624194	0.0	0.0	0.536461761222	0.0	0.000131630906937	0.010398841648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.58154534685e-05	6.58154534685e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.58154534685e-05	0.0	0.0	0.00111886270896	0.000394892720811	0.0	0.0	0.0010530472555	0.0	0.0682506252468	0.0	0.0	0.0327102803738	0.0	0.0	0.0269843359221	0.000394892720811	0.0115835198105	0.0	0.0	0.0	0.0580492299592	0.0096090562064	0.00585757535869	0.000131630906937	0.0	0.0	0.00085560089509	0.0	0.0012504936159	0.00197446360405	0.0	0.0	0.0222456232723	0.0	0.0	0.0	0.0	0.0	0.000658154534685	6.58154534685e-05	0.0226405159932	0.0	0.000460708174279	6.58154534685e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197446360405	0.0	0.0010530472555	0.0	6.58154534685e-05	0.0	0.110306700013	0.000131630906937	0.0	0.000131630906937	0.0	0.0	0.0	0.000526523627748	0.0	0.0	0.0	0.00770040805581	0.0	0.0539028563907	0.000131630906937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.58154534685e-05	6.58154534685e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000658154534685	0.0	0.0	0.0025009872318	0.0	0.0	0.0	0.0
700024866	Stool	0.0	9.53652489033e-05	0.00123974823574	0.0	0.0	9.53652489033e-05	0.0	0.00629410642762	0.0102994468816	0.0	0.382796109098	0.0	0.00057219149342	0.0252717909594	0.0	0.0	0.0	9.53652489033e-05	0.0	0.000476826244516	0.0	0.0	9.53652489033e-05	0.0	0.0	0.0	0.0	0.00114438298684	0.0	0.0	0.000190730497807	0.0	0.0	0.00162120923136	0.00028609574671	0.0	0.0	0.0188823192829	0.0	0.0201220675186	0.0	9.53652489033e-05	0.0794392523364	0.0	0.0	0.0	9.53652489033e-05	0.0468243372115	9.53652489033e-05	0.000953652489033	0.0	0.0763875643715	0.0	0.0359526988365	0.000190730497807	0.0	0.0	0.000762921991226	0.0	0.00152584398245	0.0106809078772	0.0	0.00114438298684	0.00600801068091	0.00028609574671	0.0	0.000381460995613	0.0	0.0	0.0141140568377	0.0140186915888	0.0376692733168	9.53652489033e-05	9.53652489033e-05	9.53652489033e-05	0.0	0.0	0.0	0.0	0.0	9.53652489033e-05	0.0	0.0	0.00085828724013	0.0	0.0	0.0102040816327	0.0	9.53652489033e-05	0.0	0.126358954797	0.0	0.0	0.00057219149342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057219149342	0.0	0.0162120923136	0.0	0.00057219149342	0.0	9.53652489033e-05	0.00228876597368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00123974823574	0.0	0.0	0.0	0.00352851420942	0.0	0.0	0.0356666030898	0.0	0.0	0.0	0.0
700106723	Stool	0.000138350857775	0.000138350857775	0.000276701715551	0.0	0.0	0.0	0.0	0.0237963475374	0.183591588268	0.0	0.476895406752	0.0	0.00124515771998	0.0143884892086	0.0	0.0	0.000415052573326	0.000276701715551	0.000691754288877	0.0	0.0	0.0	0.000415052573326	0.0	0.0	0.0	0.0	0.00304371887106	0.0402600996126	0.0	0.0	0.0	0.0	0.000415052573326	0.0	0.0	0.0	0.00442722744881	0.0	0.0261483121195	0.0	0.0	0.0267017155506	0.0	0.0	0.00207526286663	0.0	0.00816270060874	0.0	0.000138350857775	0.0	0.110403984505	0.00650249031544	0.0237963475374	0.00373547315993	0.0	0.0	0.0	0.0	0.000830105146652	0.00193691200885	0.0	0.00276701715551	0.0	0.0	0.0	0.0016602102933	0.0	0.0	0.0011068068622	0.0	0.00207526286663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00387382401771	0.0	0.0	0.0	0.0102379634754	0.0	0.0	0.0	0.0	0.0	0.0	0.000138350857775	0.0	0.0	0.0	0.00304371887106	0.0	0.00622578859989	0.00359712230216	0.000138350857775	0.0	0.0	0.000138350857775	0.0	0.0	0.000830105146652	0.0	0.0	0.0	0.0	0.0	0.0	0.000138350857775	0.0	0.000138350857775	0.0	0.000553403431101	0.00249031543996	0.0	0.0	0.0	0.0
700107778	Stool	0.0	0.000855431993157	0.000684345594525	0.0	0.0	0.0	0.0	0.0246364414029	0.000342172797263	0.000171086398631	0.191616766467	0.0	0.0	0.0150556030796	0.0	0.0	0.0	0.0	0.0463644140291	0.000171086398631	0.00102651839179	0.000342172797263	0.0	0.0	0.0	0.0	0.0	0.0	0.000855431993157	0.0	0.000171086398631	0.0	0.0	0.0	0.000342172797263	0.0	0.0	0.0217279726262	0.0	0.0426005132592	0.0	0.000513259195894	0.0174508126604	0.0	0.0	0.121813515825	0.0	0.026005132592	0.0	0.00461933276305	0.0	0.154491017964	0.00786997433704	0.122668947819	0.00325064157399	0.0	0.000171086398631	0.0	0.0	0.00136869118905	0.00307955517536	0.0	0.0	0.0	0.0	0.0	0.00290846877673	0.0	0.0	0.0212147134303	0.000342172797263	0.00359281437126	0.0	0.000513259195894	0.000171086398631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00804106073567	0.0	0.0	0.0	0.0284003421728	0.0	0.0	0.000171086398631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140290846878	0.0	0.000513259195894	0.0	0.000855431993157	0.0	0.0	0.000171086398631	0.0	0.0	0.0	0.0	0.0	0.00171086398631	0.0	0.000171086398631	0.0	0.0	0.0	0.027373823781	0.0	0.0	0.0793840889649	0.0	0.0	0.0	0.000171086398631
700114872	Stool	9.08512764604e-05	0.000272553829381	0.00299809212319	0.0	0.0	0.0	4.54256382302e-05	0.00949395839012	0.0236667575179	0.00304351776142	0.217225402017	0.0	0.000227128191151	0.015580993913	0.0	4.54256382302e-05	0.000181702552921	4.54256382302e-05	0.00145362042337	0.0	0.000272553829381	4.54256382302e-05	0.0	0.0	0.0	0.0	4.54256382302e-05	0.000136276914691	0.0119015172163	0.0	0.000227128191151	0.0	0.0	0.000227128191151	0.0	0.0	0.0	0.00158989733806	0.0	0.0131734350868	0.0	0.0	0.0426546742982	0.0	0.0	0.00254383574089	0.0	0.0251203779413	0.00427000999364	0.000136276914691	0.0	0.0296629417643	0.000363405105842	0.0385209412192	0.0	0.0	0.0	0.000363405105842	0.0	0.00163532297629	0.00635958935223	0.0	0.00545107658763	0.0	0.0	0.000681384573453	0.00154447169983	0.0	0.0	0.00536022531117	0.00599618424639	0.00522394839647	0.000181702552921	4.54256382302e-05	4.54256382302e-05	0.0	0.0	0.0	0.0	0.0	0.00140819478514	0.0	0.0	0.0	9.08512764604e-05	0.000136276914691	0.00104478967929	0.0	0.0	0.0	0.0510129917325	0.0	0.00840374307259	0.000408830744072	0.0	0.0	0.0	0.0	0.0	0.0	0.374261833379	0.00377032797311	0.0	9.08512764604e-05	0.0	4.54256382302e-05	0.0	4.54256382302e-05	0.000272553829381	0.0	0.0	0.0	0.0	9.08512764604e-05	0.0	4.54256382302e-05	0.0	0.0	0.0	0.0	0.0270736803852	0.0	4.54256382302e-05	0.0536022531117	0.0	0.0	0.0	0.0
700106914	Stool	5.14165252712e-05	0.000257082626356	0.00143966270759	5.14165252712e-05	0.0	5.14165252712e-05	0.000102833050542	0.0010797470307	0.00041133220217	0.0	0.602087510926	0.0	0.000462748727441	0.00442182117333	0.0	0.000154249575814	0.00041133220217	0.000102833050542	0.0	0.0	0.0	0.0	0.00308499151627	0.0	0.0	0.0	5.14165252712e-05	0.0	0.0	0.0	0.000205666101085	0.0	0.0	0.000565581777983	0.000102833050542	0.0	0.0	0.00118258008124	0.0	0.0	0.0	0.0	0.10992853103	5.14165252712e-05	0.0	0.00293074194046	0.000154249575814	0.0067869813358	0.0	0.0	0.0	0.0247827651807	0.0	0.0305928325364	5.14165252712e-05	0.0	0.0	0.0	0.0	0.00329065761736	0.0395393079336	0.0	0.0	0.010797470307	0.000308499151627	5.14165252712e-05	0.0	5.14165252712e-05	0.000308499151627	0.0	5.14165252712e-05	0.0313640804154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.14165252712e-05	0.000205666101085	0.017635868168	0.0	0.000257082626356	0.0	0.027302174919	0.000205666101085	0.0	0.0	0.0	0.0	0.0	0.00190241143504	0.0	0.0	0.0	0.00879222582138	0.0	0.0537302689084	0.000102833050542	0.0	0.0	0.0	0.00123399660651	0.0	0.0	0.0	5.14165252712e-05	5.14165252712e-05	0.0	0.000462748727441	0.0	0.0	0.0	0.0	0.00966630675099	0.0	0.0	0.00102833050542	0.0	0.0	0.0	0.0
